iteration,tag,value
9024,Metrics/success_rate,0.6447421312332153
9024,Perf/collection_time,4.455718040466309
9024,Perf/learning_time,0.2081606388092041
9024,Perf/total_fps,21077.0
9024,Policy/mean_std,0.5301221013069153
9024,Train/mean_episode_length,1000.0
9024,Train/mean_reward,6.187330722808838
9118,Curriculum/terrain_levels,0.5421854853630066
9118,Episode_Reward/action_rate_l2,-0.16963523626327515
9118,Episode_Reward/ang_vel_xy_l2,-0.010221781209111214
9118,Episode_Reward/dof_acc_l2,-0.1301671713590622
9118,Episode_Reward/dof_pos_limits,0.0
9118,Episode_Reward/dof_torques_l2,-0.32815349102020264
9118,Episode_Reward/feet_air_time,-0.006029244512319565
9118,Episode_Reward/flat_orientation_l2,0.0
9118,Episode_Reward/lin_vel_z_l2,-0.04741582274436951
9118,Episode_Reward/track_ang_vel_z_exp,0.3390480875968933
9118,Episode_Reward/track_lin_vel_xy_exp,0.681901216506958
9118,Episode_Reward/undesired_contacts,-0.0024127305950969458
9118,Episode_Termination/base_contact,0.001220703125
9118,Episode_Termination/time_out,0.998779296875
9118,Loss/entropy,11.503814697265625
9118,Loss/learning_rate,8.77914935699664e-05
9118,Loss/surrogate,-0.007143666967749596
9118,Loss/value,0.0116952545940876
9118,Metrics/base_velocity/error_vel_xy,0.3233276307582855
9118,Metrics/base_velocity/error_vel_yaw,0.31994664669036865
9118,Metrics/success_rate,0.6510581970214844
9118,Perf/collection_time,4.385589599609375
9118,Perf/learning_time,0.1836071014404297
9118,Perf/total_fps,21514.0
9118,Policy/mean_std,0.5297389030456543
9118,Train/mean_episode_length,1000.0
9118,Train/mean_reward,5.9759674072265625
9212,Curriculum/terrain_levels,0.5668742060661316
9212,Episode_Reward/action_rate_l2,-0.16788411140441895
9212,Episode_Reward/ang_vel_xy_l2,-0.009686127305030823
9212,Episode_Reward/dof_acc_l2,-0.1218114122748375
9212,Episode_Reward/dof_pos_limits,0.0
9212,Episode_Reward/dof_torques_l2,-0.3220750689506531
9212,Episode_Reward/feet_air_time,-0.005756358616054058
9212,Episode_Reward/flat_orientation_l2,0.0
9212,Episode_Reward/lin_vel_z_l2,-0.04640038311481476
9212,Episode_Reward/track_ang_vel_z_exp,0.34129518270492554
9212,Episode_Reward/track_lin_vel_xy_exp,0.7105781435966492
9212,Episode_Reward/undesired_contacts,-0.0017993053188547492
9212,Episode_Termination/base_contact,0.0002848307485692203
9212,Episode_Termination/time_out,0.9997152090072632
9212,Loss/entropy,11.515353202819824
9212,Loss/learning_rate,5.852766480529681e-05
9212,Loss/surrogate,-0.0036118158604949713
9212,Loss/value,0.012219534255564213
9212,Metrics/base_velocity/error_vel_xy,0.29682302474975586
9212,Metrics/base_velocity/error_vel_yaw,0.31702715158462524
9212,Metrics/success_rate,0.7236112356185913
9212,Perf/collection_time,4.245831489562988
9212,Perf/learning_time,0.1861104965209961
9212,Perf/total_fps,22180.0
9212,Policy/mean_std,0.5295339822769165
9212,Train/mean_episode_length,1000.0
9212,Train/mean_reward,6.738524913787842
9306,Curriculum/terrain_levels,0.5698649287223816
9306,Episode_Reward/action_rate_l2,-0.167173832654953
9306,Episode_Reward/ang_vel_xy_l2,-0.009341406635940075
9306,Episode_Reward/dof_acc_l2,-0.13252151012420654
9306,Episode_Reward/dof_pos_limits,0.0
9306,Episode_Reward/dof_torques_l2,-0.32896357774734497
9306,Episode_Reward/feet_air_time,-0.006041481159627438
9306,Episode_Reward/flat_orientation_l2,0.0
9306,Episode_Reward/lin_vel_z_l2,-0.046055249869823456
9306,Episode_Reward/track_ang_vel_z_exp,0.3373066782951355
9306,Episode_Reward/track_lin_vel_xy_exp,0.6602157354354858
9306,Episode_Reward/undesired_contacts,-0.0005833333125337958
9306,Episode_Termination/base_contact,0.00244140625
9306,Episode_Termination/time_out,0.99755859375
9306,Loss/entropy,11.453811645507812
9306,Loss/learning_rate,8.77914935699664e-05
9306,Loss/surrogate,-0.004954068921506405
9306,Loss/value,0.012614263221621513
9306,Metrics/base_velocity/error_vel_xy,0.3424112796783447
9306,Metrics/base_velocity/error_vel_yaw,0.3259848952293396
9306,Metrics/success_rate,0.6394345164299011
9306,Perf/collection_time,4.256174087524414
9306,Perf/learning_time,0.18757367134094238
9306,Perf/total_fps,22121.0
9306,Policy/mean_std,0.5280178785324097
9306,Train/mean_episode_length,1000.0
9306,Train/mean_reward,6.233564376831055
9400,Curriculum/terrain_levels,0.5767008662223816
9400,Episode_Reward/action_rate_l2,-0.16695865988731384
9400,Episode_Reward/ang_vel_xy_l2,-0.009820304811000824
9400,Episode_Reward/dof_acc_l2,-0.12878641486167908
9400,Episode_Reward/dof_pos_limits,0.0
9400,Episode_Reward/dof_torques_l2,-0.31880325078964233
9400,Episode_Reward/feet_air_time,-0.0058150868862867355
9400,Episode_Reward/flat_orientation_l2,0.0
9400,Episode_Reward/lin_vel_z_l2,-0.04504413902759552
9400,Episode_Reward/track_ang_vel_z_exp,0.3364415168762207
9400,Episode_Reward/track_lin_vel_xy_exp,0.6847014427185059
9400,Episode_Reward/undesired_contacts,-0.00890609622001648
9400,Episode_Termination/base_contact,0.000244140625
9400,Episode_Termination/time_out,0.999755859375
9400,Loss/entropy,11.278369903564453
9400,Loss/learning_rate,2.60122942563612e-05
9400,Loss/surrogate,0.0008426362182945013
9400,Loss/value,0.013067902997136116
9400,Metrics/base_velocity/error_vel_xy,0.3165411353111267
9400,Metrics/base_velocity/error_vel_yaw,0.3268699049949646
9400,Metrics/success_rate,0.655869722366333
9400,Perf/collection_time,4.213417053222656
9400,Perf/learning_time,0.1863553524017334
9400,Perf/total_fps,22342.0
9400,Policy/mean_std,0.5254804491996765
9400,Train/mean_episode_length,1000.0
9400,Train/mean_reward,7.338493824005127
9408,Train/mean_episode_length/time,1000.0
9408,Train/mean_reward/time,1.931175708770752
9494,Curriculum/terrain_levels,0.5933329463005066
9494,Episode_Reward/action_rate_l2,-0.1644878089427948
9494,Episode_Reward/ang_vel_xy_l2,-0.009081767871975899
9494,Episode_Reward/dof_acc_l2,-0.11744038760662079
9494,Episode_Reward/dof_pos_limits,0.0
9494,Episode_Reward/dof_torques_l2,-0.32073870301246643
9494,Episode_Reward/feet_air_time,-0.005991626530885696
9494,Episode_Reward/flat_orientation_l2,0.0
9494,Episode_Reward/lin_vel_z_l2,-0.04470156133174896
9494,Episode_Reward/track_ang_vel_z_exp,0.3335568308830261
9494,Episode_Reward/track_lin_vel_xy_exp,0.6708335280418396
9494,Episode_Reward/undesired_contacts,-0.003952380269765854
9494,Episode_Termination/base_contact,0.001861572265625
9494,Episode_Termination/time_out,0.998138427734375
9494,Loss/entropy,11.391288757324219
9494,Loss/learning_rate,5.852766480529681e-05
9494,Loss/surrogate,-0.004109019413590431
9494,Loss/value,0.010609197430312634
9494,Metrics/base_velocity/error_vel_xy,0.3304564952850342
9494,Metrics/base_velocity/error_vel_yaw,0.3325664699077606
9494,Metrics/success_rate,0.5920304656028748
9494,Perf/collection_time,4.344590187072754
9494,Perf/learning_time,0.19228458404541016
9494,Perf/total_fps,21667.0
9494,Policy/mean_std,0.5260847806930542
9494,Train/mean_episode_length,1000.0
9494,Train/mean_reward,7.379048824310303
9588,Curriculum/terrain_levels,0.583526611328125
9588,Episode_Reward/action_rate_l2,-0.16431711614131927
9588,Episode_Reward/ang_vel_xy_l2,-0.008769059553742409
9588,Episode_Reward/dof_acc_l2,-0.12155844271183014
9588,Episode_Reward/dof_pos_limits,0.0
9588,Episode_Reward/dof_torques_l2,-0.32503581047058105
9588,Episode_Reward/feet_air_time,-0.005889907479286194
9588,Episode_Reward/flat_orientation_l2,0.0
9588,Episode_Reward/lin_vel_z_l2,-0.045660220086574554
9588,Episode_Reward/track_ang_vel_z_exp,0.32856401801109314
9588,Episode_Reward/track_lin_vel_xy_exp,0.6733049154281616
9588,Episode_Reward/undesired_contacts,-0.005285115912556648
9588,Episode_Termination/base_contact,0.0009765625
9588,Episode_Termination/time_out,0.9990234375
9588,Loss/entropy,11.319173812866211
9588,Loss/learning_rate,8.77914935699664e-05
9588,Loss/surrogate,-0.004810098093003035
9588,Loss/value,0.011839511804282665
9588,Metrics/base_velocity/error_vel_xy,0.3282967805862427
9588,Metrics/base_velocity/error_vel_yaw,0.3447338044643402
9588,Metrics/success_rate,0.6286706328392029
9588,Perf/collection_time,4.27913761138916
9588,Perf/learning_time,0.18641257286071777
9588,Perf/total_fps,22013.0
9588,Policy/mean_std,0.5255828499794006
9588,Train/mean_episode_length,1000.0
9588,Train/mean_reward,6.299474239349365
9682,Curriculum/terrain_levels,0.6031392812728882
9682,Episode_Reward/action_rate_l2,-0.16405323147773743
9682,Episode_Reward/ang_vel_xy_l2,-0.009216278791427612
9682,Episode_Reward/dof_acc_l2,-0.12634716928005219
9682,Episode_Reward/dof_pos_limits,0.0
9682,Episode_Reward/dof_torques_l2,-0.3225747048854828
9682,Episode_Reward/feet_air_time,-0.00599857559427619
9682,Episode_Reward/flat_orientation_l2,0.0
9682,Episode_Reward/lin_vel_z_l2,-0.04484891891479492
9682,Episode_Reward/track_ang_vel_z_exp,0.32957491278648376
9682,Episode_Reward/track_lin_vel_xy_exp,0.6667546033859253
9682,Episode_Reward/undesired_contacts,-0.002418848453089595
9682,Episode_Termination/base_contact,0.000732421875
9682,Episode_Termination/time_out,0.999267578125
9682,Loss/entropy,11.380290985107422
9682,Loss/learning_rate,8.77914935699664e-05
9682,Loss/surrogate,-0.004156471695750952
9682,Loss/value,0.011849244125187397
9682,Metrics/base_velocity/error_vel_xy,0.33047011494636536
9682,Metrics/base_velocity/error_vel_yaw,0.34142693877220154
9682,Metrics/success_rate,0.6425760984420776
9682,Perf/collection_time,4.233578681945801
9682,Perf/learning_time,0.19008398056030273
9682,Perf/total_fps,22222.0
9682,Policy/mean_std,0.5263476371765137
9682,Train/mean_episode_length,1000.0
9682,Train/mean_reward,6.729372501373291
9776,Curriculum/terrain_levels,0.5999552607536316
9776,Episode_Reward/action_rate_l2,-0.16423001885414124
9776,Episode_Reward/ang_vel_xy_l2,-0.009745856747031212
9776,Episode_Reward/dof_acc_l2,-0.137168288230896
9776,Episode_Reward/dof_pos_limits,0.0
9776,Episode_Reward/dof_torques_l2,-0.32066065073013306
9776,Episode_Reward/feet_air_time,-0.005965216085314751
9776,Episode_Reward/flat_orientation_l2,0.0
9776,Episode_Reward/lin_vel_z_l2,-0.04602872580289841
9776,Episode_Reward/track_ang_vel_z_exp,0.3422365188598633
9776,Episode_Reward/track_lin_vel_xy_exp,0.6714531779289246
9776,Episode_Reward/undesired_contacts,-0.0005763889057561755
9776,Episode_Termination/base_contact,0.000244140625
9776,Episode_Termination/time_out,0.999755859375
9776,Loss/entropy,11.199251174926758
9776,Loss/learning_rate,8.77914935699664e-05
9776,Loss/surrogate,-0.0042000687681138515
9776,Loss/value,0.011326871812343597
9776,Metrics/base_velocity/error_vel_xy,0.3288300633430481
9776,Metrics/base_velocity/error_vel_yaw,0.3185669183731079
9776,Metrics/success_rate,0.6416666507720947
9776,Perf/collection_time,4.314533233642578
9776,Perf/learning_time,0.1874995231628418
9776,Perf/total_fps,21835.0
9776,Policy/mean_std,0.52484130859375
9776,Train/mean_episode_length,1000.0
9776,Train/mean_reward,6.936880111694336
9867,Train/mean_episode_length/time,1000.0
9867,Train/mean_reward/time,2.6073672771453857
9870,Curriculum/terrain_levels,0.61993408203125
9870,Episode_Reward/action_rate_l2,-0.16576237976551056
9870,Episode_Reward/ang_vel_xy_l2,-0.01038960088044405
9870,Episode_Reward/dof_acc_l2,-0.13968686759471893
9870,Episode_Reward/dof_pos_limits,0.0
9870,Episode_Reward/dof_torques_l2,-0.3252711892127991
9870,Episode_Reward/feet_air_time,-0.00584535812959075
9870,Episode_Reward/flat_orientation_l2,0.0
9870,Episode_Reward/lin_vel_z_l2,-0.04711368680000305
9870,Episode_Reward/track_ang_vel_z_exp,0.33032679557800293
9870,Episode_Reward/track_lin_vel_xy_exp,0.6778377294540405
9870,Episode_Reward/undesired_contacts,-0.003031480126082897
9870,Episode_Termination/base_contact,0.0009969075908884406
9870,Episode_Termination/time_out,0.9990031123161316
9870,Loss/entropy,11.094504356384277
9870,Loss/learning_rate,8.77914935699664e-05
9870,Loss/surrogate,-0.005434785969555378
9870,Loss/value,0.01209530234336853
9870,Metrics/base_velocity/error_vel_xy,0.3177146911621094
9870,Metrics/base_velocity/error_vel_yaw,0.33761829137802124
9870,Metrics/success_rate,0.6714451313018799
9870,Perf/collection_time,4.317584037780762
9870,Perf/learning_time,0.18787860870361328
9870,Perf/total_fps,21818.0
9870,Policy/mean_std,0.5249346494674683
9870,Train/mean_episode_length,997.2899780273438
9870,Train/mean_reward,6.9566826820373535
9964,Curriculum/terrain_levels,0.6298930048942566
9964,Episode_Reward/action_rate_l2,-0.1665351837873459
9964,Episode_Reward/ang_vel_xy_l2,-0.0100315622985363
9964,Episode_Reward/dof_acc_l2,-0.14151088893413544
9964,Episode_Reward/dof_pos_limits,0.0
9964,Episode_Reward/dof_torques_l2,-0.32382267713546753
9964,Episode_Reward/feet_air_time,-0.006275740452110767
9964,Episode_Reward/flat_orientation_l2,0.0
9964,Episode_Reward/lin_vel_z_l2,-0.046232670545578
9964,Episode_Reward/track_ang_vel_z_exp,0.3248020112514496
9964,Episode_Reward/track_lin_vel_xy_exp,0.6691679358482361
9964,Episode_Reward/undesired_contacts,-0.001518220640718937
9964,Episode_Termination/base_contact,0.00146484375
9964,Episode_Termination/time_out,0.99853515625
9964,Loss/entropy,11.309700012207031
9964,Loss/learning_rate,5.852766480529681e-05
9964,Loss/surrogate,-0.00480286730453372
9964,Loss/value,0.011390897445380688
9964,Metrics/base_velocity/error_vel_xy,0.3337869644165039
9964,Metrics/base_velocity/error_vel_yaw,0.34743207693099976
9964,Metrics/success_rate,0.5904762148857117
9964,Perf/collection_time,4.215943336486816
9964,Perf/learning_time,0.18839788436889648
9964,Perf/total_fps,22319.0
9964,Policy/mean_std,0.5272805690765381
9964,Train/mean_episode_length,1000.0
9964,Train/mean_reward,6.592584609985352
10058,Curriculum/terrain_levels,0.630889892578125
10058,Episode_Reward/action_rate_l2,-0.16523337364196777
10058,Episode_Reward/ang_vel_xy_l2,-0.009193656966090202
10058,Episode_Reward/dof_acc_l2,-0.13481932878494263
10058,Episode_Reward/dof_pos_limits,0.0
10058,Episode_Reward/dof_torques_l2,-0.3235602378845215
10058,Episode_Reward/feet_air_time,-0.005852474831044674
10058,Episode_Reward/flat_orientation_l2,0.0
10058,Episode_Reward/lin_vel_z_l2,-0.04409807175397873
10058,Episode_Reward/track_ang_vel_z_exp,0.3174360394477844
10058,Episode_Reward/track_lin_vel_xy_exp,0.6740825176239014
10058,Episode_Reward/undesired_contacts,-0.009198704734444618
10058,Episode_Termination/base_contact,0.002685546875
10058,Episode_Termination/time_out,0.997314453125
10058,Loss/entropy,11.330741882324219
10058,Loss/learning_rate,8.77914935699664e-05
10058,Loss/surrogate,-0.004640584345906973
10058,Loss/value,0.01312864851206541
10058,Metrics/base_velocity/error_vel_xy,0.325133353471756
10058,Metrics/base_velocity/error_vel_yaw,0.36187124252319336
10058,Metrics/success_rate,0.5926421880722046
10058,Perf/collection_time,4.228540420532227
10058,Perf/learning_time,0.19133329391479492
10058,Perf/total_fps,22241.0
10058,Policy/mean_std,0.5283406972885132
10058,Train/mean_episode_length,1000.0
10058,Train/mean_reward,6.369057655334473
10152,Curriculum/terrain_levels,0.6381632685661316
10152,Episode_Reward/action_rate_l2,-0.1666812151670456
10152,Episode_Reward/ang_vel_xy_l2,-0.009250662289559841
10152,Episode_Reward/dof_acc_l2,-0.1288120001554489
10152,Episode_Reward/dof_pos_limits,0.0
10152,Episode_Reward/dof_torques_l2,-0.32282429933547974
10152,Episode_Reward/feet_air_time,-0.005805131047964096
10152,Episode_Reward/flat_orientation_l2,0.0
10152,Episode_Reward/lin_vel_z_l2,-0.04419600963592529
10152,Episode_Reward/track_ang_vel_z_exp,0.32257986068725586
10152,Episode_Reward/track_lin_vel_xy_exp,0.7080219984054565
10152,Episode_Reward/undesired_contacts,-0.005798356141895056
10152,Episode_Termination/base_contact,0.0029296875
10152,Episode_Termination/time_out,0.9970703125
10152,Loss/entropy,11.369403839111328
10152,Loss/learning_rate,8.77914935699664e-05
10152,Loss/surrogate,-0.00624170433729887
10152,Loss/value,0.011763649992644787
10152,Metrics/base_velocity/error_vel_xy,0.2970581650733948
10152,Metrics/base_velocity/error_vel_yaw,0.35492056608200073
10152,Metrics/success_rate,0.6261364221572876
10152,Perf/collection_time,4.223568916320801
10152,Perf/learning_time,0.1899430751800537
10152,Perf/total_fps,22273.0
10152,Policy/mean_std,0.5280155539512634
10152,Train/mean_episode_length,1000.0
10152,Train/mean_reward,6.484742641448975
10246,Curriculum/terrain_levels,0.640350341796875
10246,Episode_Reward/action_rate_l2,-0.16467814147472382
10246,Episode_Reward/ang_vel_xy_l2,-0.009018320590257645
10246,Episode_Reward/dof_acc_l2,-0.12117236852645874
10246,Episode_Reward/dof_pos_limits,0.0
10246,Episode_Reward/dof_torques_l2,-0.327454149723053
10246,Episode_Reward/feet_air_time,-0.006041848100721836
10246,Episode_Reward/flat_orientation_l2,0.0
10246,Episode_Reward/lin_vel_z_l2,-0.04363139718770981
10246,Episode_Reward/track_ang_vel_z_exp,0.32590681314468384
10246,Episode_Reward/track_lin_vel_xy_exp,0.6271508932113647
10246,Episode_Reward/undesired_contacts,-0.0012665673857554793
10246,Episode_Termination/base_contact,0.001708984375
10246,Episode_Termination/time_out,0.998291015625
10246,Loss/entropy,11.39525032043457
10246,Loss/learning_rate,8.77914935699664e-05
10246,Loss/surrogate,-0.0038062031380832195
10246,Loss/value,0.011454756371676922
10246,Metrics/base_velocity/error_vel_xy,0.35759782791137695
10246,Metrics/base_velocity/error_vel_yaw,0.35218268632888794
10246,Metrics/success_rate,0.5310516357421875
10246,Perf/collection_time,4.2544941902160645
10246,Perf/learning_time,0.19211626052856445
10246,Perf/total_fps,22107.0
10246,Policy/mean_std,0.5285912752151489
10246,Train/mean_episode_length,1000.0
10246,Train/mean_reward,6.716859817504883
10326,Train/mean_episode_length/time,1000.0
10326,Train/mean_reward/time,3.207034111022949
10340,Curriculum/terrain_levels,0.6208903193473816
10340,Episode_Reward/action_rate_l2,-0.16636252403259277
10340,Episode_Reward/ang_vel_xy_l2,-0.00911323819309473
10340,Episode_Reward/dof_acc_l2,-0.13192100822925568
10340,Episode_Reward/dof_pos_limits,0.0
10340,Episode_Reward/dof_torques_l2,-0.3262554109096527
10340,Episode_Reward/feet_air_time,-0.005917625036090612
10340,Episode_Reward/flat_orientation_l2,0.0
10340,Episode_Reward/lin_vel_z_l2,-0.04525671526789665
10340,Episode_Reward/track_ang_vel_z_exp,0.32507869601249695
10340,Episode_Reward/track_lin_vel_xy_exp,0.6671388149261475
10340,Episode_Reward/undesired_contacts,-0.0016961803194135427
